,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
99,2705,2022-10-01 08:17:00,f92f8e5935f7b463b3a2a35e50e1d71f,1,7,0,0,0,8
100,2705,2022-10-01 08:21:00,1d6f505dee16329f31ceae6c877cd5f4,1,5,0,0,0,6
101,2705,2022-10-01 08:27:00,019f6d7e9b5b6e777b56e6682b030477,0,7,0,1,1,9
102,2705,2022-10-01 08:32:00,66d2933ddf3d16c0dcb0530995efb545,1,3,0,0,3,7
103,2705,2022-10-01 08:36:00,99aaa115b55326f84f29d23526a5bf67,0,8,0,0,2,10
104,2705,2022-10-01 08:41:00,42bf8e5a6612391f211555d463267eac,2,1,1,0,2,6
105,2705,2022-10-01 08:47:00,c09c675bda6c7d43b03b1c8fd12d946c,1,5,0,0,1,7
106,2705,2022-10-01 08:52:00,5f49efd3d2ebb358e6c5f4df7aeec173,0,5,0,0,0,5
107,2705,2022-10-01 08:57:00,b63b8797bdf5328971d89f18749c7c66,1,3,0,1,0,5
108,2705,2022-10-01 09:02:00,e22f83cbbedca4013f7bac72aa99c674,0,8,0,0,2,10
109,2705,2022-10-01 09:07:00,6f6fb0c36a87e503ab3413b01a020ee0,2,3,0,0,1,6
110,2705,2022-10-01 09:11:00,6d72db90ba4d83d90c844e1c7a1f88a4,1,6,0,0,1,8
111,2705,2022-10-01 09:18:00,4fc6b02ec458cbad1bca8d6dabae9cc9,0,2,0,0,3,5
112,2705,2022-10-01 09:22:00,b0f4d368ad65b8b7567235a3274ab55c,0,7,0,1,1,9
113,2705,2022-10-01 09:28:00,c6a45c045530dc573cd945205fe9f632,0,5,0,0,1,6
114,2705,2022-10-01 09:31:00,7b5264eac16e9948af9103e966603950,0,4,0,0,3,7
115,2705,2022-10-01 09:37:00,4e0347ed3484bb11a173767dc3a38714,0,7,0,0,1,8
116,2705,2022-10-01 09:42:00,3ad4f4107ac3d48b8c0564d832a5afbe,0,2,0,0,0,2
117,2705,2022-10-01 09:47:00,554c0914eeddaa7c297ab64fe09dd1d6,0,1,0,1,2,4
118,2705,2022-10-01 09:52:00,842effd829dc51e70984d468fc1a05fb,1,3,1,0,0,5
119,2705,2022-10-01 09:57:00,45f45b6843c5bd8114398c674b3018fd,0,5,1,1,1,8
120,2705,2022-10-01 10:01:00,427c792b7cc12a7b77f440d3c8571a7b,0,3,0,0,2,5
121,2705,2022-10-01 10:07:00,3c0d6f673ef84f349cf70e70d712e4d7,0,1,0,0,2,3
122,2705,2022-10-01 10:11:00,b939b2796c91a5dd0bae86d8c3d26d43,0,1,0,0,0,1
123,2705,2022-10-01 10:17:00,8ba466b663075603be976eab47763329,0,4,0,2,0,6
124,2705,2022-10-01 10:23:00,6674563b6d77dd1202889c63fa55c200,0,3,0,0,1,4
125,2705,2022-10-01 10:27:00,66ef07728b86d60f84ff67ec22397d75,0,3,0,0,0,3
126,2705,2022-10-01 10:32:00,672dd5c13161e27c8354325dbdcaad08,1,0,0,0,2,3
127,2705,2022-10-01 10:37:00,82f545c816330a94fc562141945b34f1,0,8,0,0,1,9
128,2705,2022-10-01 10:42:00,7bc5dbe0e39ba4371df68c90f3606f34,0,7,0,0,0,7
129,2705,2022-10-01 10:47:00,b4ab872d6d239f7ab66103efd8e51bbe,2,6,0,0,1,9
130,2705,2022-10-01 10:52:00,08873f1a556111fb1b7b77707f036064,1,6,0,2,0,9
131,2705,2022-10-01 10:56:00,1041e3a09b574736ad788fc0630cb834,0,8,0,0,3,11
132,2705,2022-10-01 11:02:00,750ca84069cab71d84a6af5d9c3cea2b,0,8,1,0,5,14
133,2705,2022-10-01 11:07:00,a312d4acb27db729ea92647547e536a7,0,2,0,1,2,5
134,2705,2022-10-01 11:13:00,daba173200e364d2b16d129ce367e026,0,1,0,0,2,3
135,2705,2022-10-01 11:17:00,3a0b8a0f748568e4270958c7165abb6c,0,2,0,0,2,4
136,2705,2022-10-01 11:22:00,11e54120131a7b1e2e9a728741e16d83,0,3,0,0,0,3
137,2705,2022-10-01 11:26:00,f81ed7748232dbc7707f669f803d052f,0,1,0,0,0,1
138,2705,2022-10-01 11:32:00,5f32529e4ce4fbdc70f4e1dcb8a60917,1,5,0,0,0,6
139,2705,2022-10-01 11:37:00,8df9e840a774ec10cedd91ac517fe422,0,5,0,0,0,5
140,2705,2022-10-01 11:42:00,373f027a4dcb7538793cf2488dafed2d,0,7,0,0,0,7
141,2705,2022-10-01 11:47:00,6406606d8ec47e34166bd1b645e0122d,2,3,0,0,0,5
142,2705,2022-10-01 11:52:00,6b85c1fd29105f18da341fb766e4cd41,0,1,0,0,0,1
143,2705,2022-10-01 11:56:00,868ac4f8cb0034ffb47b0aed0bd86574,0,3,0,0,0,3
144,2705,2022-10-01 12:02:00,afeb2299cc066aef745d7800c16029eb,0,6,1,0,1,8
145,2705,2022-10-01 12:07:00,0393d62937e8e6dfc82d3c979010e9ef,0,5,0,0,0,5
146,2705,2022-10-01 12:12:00,60d9647bb2293986941e00f8363dabbb,0,3,0,0,2,5
147,2705,2022-10-01 12:17:00,d6800bbffbe8633b0eb4b403c77ddc3e,0,7,0,0,3,10
148,2705,2022-10-01 12:22:00,98b5106917fd047933cb83accbf3e1db,1,5,0,0,1,7
149,2705,2022-10-01 12:27:00,86dbe392a54695fe29982c4d37aa8161,0,2,1,0,2,5
150,2705,2022-10-01 12:32:00,533e900c87816eaadf18a8c8c9d57769,0,8,0,0,1,9
151,2705,2022-10-01 12:37:00,da68a7e1bb4bb58087f68b2b41bda0bb,1,7,0,0,2,10
152,2705,2022-10-01 12:42:00,ef422b2679cbfc32a112a85406b64fc6,0,5,0,1,0,6
153,2705,2022-10-01 12:47:00,d919fc28cab7f51d6d4c7ae5c2f600ae,0,5,0,0,0,5
154,2705,2022-10-01 12:53:00,1db8b0a814937b5c3bf4138d01354294,0,2,0,0,1,3
155,2705,2022-10-01 12:57:00,e9d6540987874c6a41352adefc38f1a2,0,2,0,0,1,3
156,2705,2022-10-01 13:02:00,42514d7320640adb3b93ce971952afa0,0,5,0,0,0,5
157,2705,2022-10-01 13:07:00,baa32caf3ccc6acb9e854f8ba5be7967,0,6,0,0,1,7
158,2705,2022-10-01 13:11:00,a3af7212ce694afbd896e90455116225,0,3,1,0,0,4
159,2705,2022-10-01 13:17:00,ad677057fb7e29e9dfb7d986bd19ff96,1,6,0,0,0,7
160,2705,2022-10-01 13:22:00,fd467008cf855563e7bb6a4b262d4504,0,3,0,0,2,5
161,2705,2022-10-01 13:26:00,d0ad17f2b36c3e2d1b16afbd041c4b59,0,4,0,0,0,4
162,2705,2022-10-01 13:31:00,5fa6b8517a19546d09fa57d568d1857a,0,5,0,0,0,5
163,2705,2022-10-01 13:37:00,3a11451ef6c881dd92636b13fbc871ba,0,2,0,0,2,4
164,2705,2022-10-01 13:42:00,e4711c3ecc729c3ffef76193610e37d5,0,3,0,0,0,3
165,2705,2022-10-01 13:46:00,9ee4df0beefb9859768de3623e17c41b,0,5,0,0,0,5
166,2705,2022-10-01 13:51:00,af23cff2d7739bdb23d7a060fbc9464b,1,4,0,0,0,5
167,2705,2022-10-01 13:56:00,8c06396b22c023d94b122faa9ac45c07,1,2,0,0,0,3
168,2705,2022-10-01 14:02:00,57630a95dd8c47d1069e1db6092c4832,0,4,0,0,1,5
169,2705,2022-10-01 14:07:00,30dc6746f0a032cee017538d72dbb68a,1,1,0,0,0,2
170,2705,2022-10-01 14:11:00,adfd54af60828c40fed602193ee162cb,0,1,0,0,0,1
171,2705,2022-10-01 14:17:00,a326f5fbb91cb24efee1cbecab3e86b3,0,9,0,0,1,10
172,2705,2022-10-01 14:22:00,edcf13d2f32eb8672f7529a882457eaf,0,6,0,1,2,9
173,2705,2022-10-01 14:26:00,6bc87545e28e1366a22751e0ef3890f7,0,2,1,0,1,4
174,2705,2022-10-01 14:32:00,c12ab50f8af5eeaeedf5fe4de7ae7828,0,2,0,0,2,4
175,2705,2022-10-01 14:37:00,84a13591227c4760c63f02c7cf4b2377,0,2,0,0,0,2
176,2705,2022-10-01 14:42:00,192c367e79d2cc9a8cba760d0207d32c,0,5,0,0,3,8
177,2705,2022-10-01 14:47:00,32d384fb1b3271889e0b097bb7af30e7,0,3,0,0,2,5
178,2705,2022-10-01 14:52:00,60a22d78b0fff7d750ec54be4d34c2fb,0,0,0,1,0,1
179,2705,2022-10-01 14:57:00,c2a92202913a7d839f52d158a5256adf,0,2,0,0,1,3
180,2705,2022-10-01 15:02:00,c566ec5d019c2b7725e097c0f40e9600,0,4,0,0,1,5
181,2705,2022-10-01 15:07:00,79bee5b95d4732cfedf464553be706d2,0,3,0,1,1,5
182,2705,2022-10-01 15:12:00,4e266c53a4e2706e4e0099fcc7ee35f8,0,6,0,1,1,8
183,2705,2022-10-01 15:17:00,13a926fe009f9088836b3204bc5525d6,0,1,0,1,0,2
184,2705,2022-10-01 15:22:00,058de777440ca9c5df3b5d9c6e746b7f,0,1,0,0,0,1
185,2705,2022-10-01 15:27:00,4e5703a36d7a8b905e73ade1523187a4,0,2,0,0,2,4
186,2705,2022-10-01 15:32:00,3c0c4670ad0cc03a60dd54750e7dbf15,0,2,0,0,0,2
187,2705,2022-10-01 15:37:00,c4214405984487ec19bdf03a0c341e14,1,5,0,0,1,7
188,2705,2022-10-01 15:42:00,80aad7ff672212790a25429cb02b6f5e,0,5,0,0,1,6
189,2705,2022-10-01 15:47:00,07666db5d27d7f15ace572e487b4d0a1,0,1,0,0,3,4
190,2705,2022-10-01 15:53:00,bffd7540af9cfb87acf315e9275b883a,0,7,0,0,0,7
191,2705,2022-10-01 15:57:00,9215a7753920c7f317c13b1a6c970455,0,4,0,0,1,5
192,2705,2022-10-01 16:02:00,18977d28f5130eeb77c02b35fc24d96c,0,3,1,0,0,4
193,2705,2022-10-01 16:07:00,3209f47cafb986a7e7b4daeed6f58cd4,1,2,1,0,0,4
194,2705,2022-10-01 16:12:00,05c8c4b5b9d44682e774a7c040257a28,0,0,0,0,0,0
195,2705,2022-10-01 16:17:00,03b874389d5dd5e6eed17c975ff58bc4,0,3,0,0,0,3
196,2705,2022-10-01 16:23:00,3d0650972d9701cb23e7fc0b95fb0c65,0,6,0,0,3,9
197,2705,2022-10-01 16:26:00,3216ff02f2a04708dec6c3e5482e5e13,0,7,0,0,0,7
198,2705,2022-10-01 16:31:00,7d2deeb32d4849d232c9fc189759de22,0,6,0,0,1,7
199,2705,2022-10-01 16:37:00,1516ad095fdfc52718144553543b91be,0,5,0,0,0,5
200,2705,2022-10-01 16:41:00,adbbfb63c6db705e0dd69331c866545c,0,6,0,0,0,6
201,2705,2022-10-01 16:47:00,7f6902613e46a2c3683e8f06950f25d4,0,8,0,0,1,9
202,2705,2022-10-01 16:52:00,8d00db79cf9e3560cce4a4d5b5ef4f66,0,6,1,0,0,7
203,2705,2022-10-01 16:57:00,68663422c6aa474538db17122f3ac393,0,7,0,0,2,9
204,2705,2022-10-01 17:03:00,31b81ea9804793760b7337480e5a7377,0,5,0,0,3,8
205,2705,2022-10-01 17:07:00,7d7a88d7aa24bcadfb1ebb6fb6a8b495,0,2,1,1,0,4
206,2705,2022-10-01 17:12:00,98221ec3536defaea2b1d96d592dfe9a,0,4,0,0,0,4
207,2705,2022-10-01 17:16:00,cc3277c9b84163e45e95a9c0b4ead003,0,1,0,2,2,5
208,2705,2022-10-01 17:22:00,82e759b9cf6a377e6a36866a10c2d5e3,0,2,0,0,1,3
209,2705,2022-10-01 17:27:00,5d24d0bfd1e5fe71e6302f4708f17fad,0,6,0,0,1,7
210,2705,2022-10-01 17:32:00,a433368a09c9fadb903e3ea63a2f0135,0,5,0,0,0,5
211,2705,2022-10-01 17:38:00,c80e6d1906d39b18a2c3d156b65e1110,1,4,0,0,1,6
212,2705,2022-10-01 17:41:00,29c14a893cdd586cc36288dbf63369ce,2,7,0,0,0,9
213,2705,2022-10-01 17:48:00,d05a92306f024f2e47582986ae011710,0,7,0,0,0,7
214,2705,2022-10-01 17:52:00,27802e50a25d2a168e3fddaed6d8b60e,0,7,0,1,2,10
215,2705,2022-10-01 17:57:00,869719e2b4c2d67e7605d70976f5d705,0,7,0,0,1,8
216,2705,2022-10-01 18:03:00,f840dff46dde63936e5a9d5704f09d2f,0,4,0,0,0,4
217,2705,2022-10-01 18:06:00,48909eddc0f077ba075ff4156eaf0529,0,4,0,1,0,5
218,2705,2022-10-01 18:12:00,e598a0189800c567d83083556d31ebe7,0,5,1,1,0,7
219,2705,2022-10-01 18:17:00,d171392c680eca64a460f0acbf90ad75,0,4,0,0,2,6
220,2705,2022-10-01 18:22:00,5b41208e118dbebcacba74eab123daf9,0,8,0,0,0,8
221,2705,2022-10-01 18:27:00,657e70f6aa8f0bfecd58fc89c2c6cafc,0,3,0,0,1,4
222,2705,2022-10-01 18:32:00,9c10e9e6b77c3c8bf6aa85b9000c0b9f,0,7,0,1,0,8
223,2705,2022-10-01 18:37:00,94f1b524aa6ead496ae68ad3a84040ae,0,4,0,0,0,4
224,2705,2022-10-01 18:41:00,856b2b7bdd5bddb4b73e8f6ddbfe1d14,0,8,0,0,1,9
225,2705,2022-10-01 18:47:00,e7a6e776155b202f1db2b7706bda9c0c,0,8,0,0,1,9
226,2705,2022-10-01 18:51:00,802506222e74bb3fdbff84801abebb1e,0,10,0,0,2,12
227,2705,2022-10-01 18:57:00,fa8ebe220ea191c92c8e0d88daae4c69,0,4,0,0,0,4
228,2705,2022-10-01 19:02:00,43c750f5692da4b98d5dd518c5465a31,0,2,0,0,0,2
229,2705,2022-10-01 19:06:00,6b52f94959393a78cc7aab6c86528e49,0,4,0,0,0,4
230,2705,2022-10-01 19:11:00,2178cdcaf4fcd016f70e028b2046254e,0,1,0,0,0,1
231,2705,2022-10-01 19:16:00,96e52c020841171f24191c3056581740,0,1,0,0,0,1
232,2705,2022-10-01 19:22:00,ecb26d4fa13c144b050f3f19498354ce,0,1,0,0,0,1
233,2705,2022-10-01 19:26:00,07b285f67fad11edd2fa2d6ff47d427a,0,1,0,0,0,1
234,2705,2022-10-01 19:31:00,245077ec9a16a25f4e9138395fe148df,0,5,0,0,0,5
235,2705,2022-10-01 19:37:00,596c22f7a044bbeb390ec5bef634e81f,0,1,0,0,0,1
236,2705,2022-10-01 19:41:00,6093a87e8a3ece3219c1ea40a0bef1cf,0,2,0,0,0,2
237,2705,2022-10-01 19:47:00,c3d3fdeaa91ea215643ac564fbd1b6db,0,4,0,0,0,4
238,2705,2022-10-01 19:52:00,afeffb894b5b55c29e26b27433708ebd,0,2,0,0,0,2
239,2705,2022-10-01 19:57:00,d2edaa4e3acddd52aafa3059d8d8049d,0,1,0,0,0,1
240,2705,2022-10-01 20:02:00,3b58d9bbdac92669591f8292c67dfd61,0,1,0,0,0,1
241,2705,2022-10-01 20:07:00,b454e4ba0855095deb5631f7fcb93877,0,0,0,0,0,0
242,2705,2022-10-01 20:11:00,ffe3a6a2a478a5973a08373f9260817e,0,0,0,0,0,0
243,2705,2022-10-01 20:17:00,3bfedce5235af9eee76e6b456600c3e6,0,2,0,0,0,2
244,2705,2022-10-01 20:21:00,668b00f11342e935efc00a29d4a40400,0,4,0,0,0,4
245,2705,2022-10-01 20:26:00,1174e05ae2907d1504daccc8b539c787,0,0,0,0,0,0
246,2705,2022-10-01 20:31:00,d2dfc0dbd606fcbe71aad51b84ba8624,0,0,0,0,1,1
247,2705,2022-10-01 20:37:00,32f25c36a9df918fc74d62053e336b4c,0,2,0,0,0,2
248,2705,2022-10-01 20:42:00,1e96fd98c6f9613f318ca4b3d69e2f1f,0,0,0,0,0,0
249,2705,2022-10-01 20:48:00,eb3a6535bdae234446da2e3c0d6f783f,0,0,0,0,0,0
250,2705,2022-10-01 20:51:00,58c9c2ea2a40767e2b9358ef31fb6feb,0,0,0,0,0,0
251,2705,2022-10-01 20:56:00,daf949d770c7eee879c194b6ed9887a3,0,0,0,0,0,0
252,2705,2022-10-01 21:02:00,874fd71c0497eb171fa7a78805fcd438,0,1,0,0,0,1
253,2705,2022-10-01 21:07:00,4b9f84b720ca7779c7a20388e7b71d45,0,2,0,0,0,2
254,2705,2022-10-01 21:12:00,af8568df72c7f883fe48721f4a15e083,0,0,0,0,0,0
255,2705,2022-10-01 21:16:00,4557f0e5f5bb7095146d8f59a93bf698,0,1,0,0,0,1
256,2705,2022-10-01 21:21:00,25ee4759fd9dd31b7925c91a5b4a9efd,0,2,0,0,0,2
257,2705,2022-10-01 21:27:00,dfd3ab68c578baf1371a0a8d7192dc0f,0,0,0,0,0,0
258,2705,2022-10-01 21:31:00,0a3103a8be51fb218df2533d11215211,0,0,0,0,0,0
259,2705,2022-10-01 21:37:00,5a2cb103ca7dc52628d1cdab636aa80c,0,0,0,0,0,0
260,2705,2022-10-01 21:42:00,2749b32ea639ca2892848fb81c987a50,0,0,0,0,1,1
261,2705,2022-10-01 21:47:00,f14ed7e86462187800677de6c278c59a,0,0,0,0,0,0
262,2705,2022-10-01 21:52:00,e93106fdde634642f047abfb91bf134e,0,0,0,0,0,0
263,2705,2022-10-01 21:57:00,6033051e5ae4cd0b0318a7f734dcf02a,0,0,0,0,0,0
264,2705,2022-10-01 22:02:00,a2aa80934266e936d202927656f763ba,0,2,0,0,0,2
265,2705,2022-10-01 22:07:00,ea597e4b76b58b4bf2e9b7e625b393f0,0,2,0,0,0,2
266,2705,2022-10-01 22:11:00,fe395ea0788233d603f99b81110f613e,0,0,0,0,0,0
